Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-04 22:25:00,1.0,1.0,2.0,1.0,7.0,722.0
2023-12-04 22:30:00,1.0,1.0,1.0,0.0,6.0,721.0
2023-12-04 22:35:00,1.0,1.0,1.0,1.0,6.0,721.0
2023-12-04 22:40:00,1.0,1.0,1.0,0.0,5.0,721.0
2023-12-04 22:45:00,1.0,1.0,1.0,0.0,5.0,723.0
2023-12-04 22:50:00,1.0,1.0,1.0,0.0,6.0,723.0
2023-12-04 22:55:00,1.0,1.0,1.0,1.0,6.0,724.0
2023-12-04 23:00:00,1.0,1.0,1.0,0.0,5.0,723.0
2023-12-04 23:05:00,1.0,1.0,1.0,3.0,5.0,723.0
2023-12-04 23:10:00,3.0,1.0,1.0,0.0,4.0,723.0
2023-12-04 23:15:00,1.0,3.0,1.0,0.0,4.0,725.0
2023-12-04 23:20:00,1.0,1.0,3.0,1.0,4.0,727.0
2023-12-04 23:25:00,1.0,1.0,1.0,0.0,3.0,726.0
2023-12-04 23:30:00,1.0,1.0,1.0,0.0,3.0,727.0
2023-12-04 23:35:00,1.0,1.0,1.0,0.0,3.0,727.0
2023-12-04 23:40:00,1.0,1.0,1.0,0.0,3.0,727.0
2023-12-04 23:45:00,1.0,1.0,1.0,1.0,3.0,727.0
2023-12-04 23:50:00,1.0,1.0,1.0,0.0,2.0,726.0
2023-12-04 23:55:00,1.0,1.0,1.0,0.0,2.0,727.0
2023-12-05 00:00:00,1.0,1.0,1.0,0.0,2.0,727.0
2023-12-05 00:05:00,1.0,1.0,1.0,2.0,2.0,728.0
2023-12-05 00:10:00,2.0,1.0,1.0,0.0,0.0,726.0
2023-12-05 00:15:00,1.0,2.0,1.0,0.0,1.0,726.0
2023-12-05 00:20:00,1.0,1.0,2.0,0.0,1.0,726.0
2023-12-05 00:25:00,1.0,1.0,1.0,0.0,1.0,726.0
2023-12-05 00:30:00,1.0,1.0,1.0,0.0,1.0,726.0
2023-12-05 00:35:00,1.0,1.0,1.0,0.0,1.0,726.0
2023-12-05 00:40:00,1.0,1.0,1.0,0.0,2.0,726.0
2023-12-05 00:45:00,1.0,1.0,1.0,0.0,2.0,727.0
2023-12-05 00:50:00,1.0,1.0,1.0,0.0,2.0,727.0
2023-12-05 00:55:00,1.0,1.0,1.0,0.0,3.0,727.0
2023-12-05 01:00:00,1.0,1.0,1.0,0.0,3.0,727.0
2023-12-05 01:05:00,1.0,1.0,1.0,0.0,3.0,727.0
2023-12-05 01:10:00,1.0,1.0,1.0,1.0,3.0,728.0
2023-12-05 01:15:00,1.0,1.0,1.0,0.0,2.0,727.0
2023-12-05 01:20:00,1.0,1.0,1.0,0.0,2.0,727.0
2023-12-05 01:25:00,1.0,1.0,1.0,0.0,2.0,727.0
2023-12-05 01:30:00,1.0,1.0,1.0,0.0,3.0,727.0
2023-12-05 01:35:00,1.0,1.0,1.0,1.0,3.0,727.0
2023-12-05 01:40:00,1.0,1.0,1.0,0.0,3.0,726.0
2023-12-05 01:45:00,1.0,1.0,1.0,0.0,3.0,726.0
2023-12-05 01:50:00,1.0,1.0,1.0,1.0,3.0,726.0
2023-12-05 01:55:00,1.0,1.0,1.0,0.0,2.0,725.0
2023-12-05 02:00:00,1.0,1.0,1.0,0.0,2.0,725.0
2023-12-05 02:05:00,1.0,1.0,1.0,0.0,2.0,725.0
2023-12-05 02:10:00,1.0,1.0,1.0,0.0,2.0,725.0
2023-12-05 02:15:00,1.0,1.0,1.0,0.0,2.0,725.0
2023-12-05 02:20:00,1.0,1.0,1.0,0.0,3.0,725.0
2023-12-05 02:25:00,1.0,1.0,1.0,1.0,4.0,725.0
2023-12-05 02:30:00,1.0,1.0,1.0,0.0,3.0,725.0
2023-12-05 02:35:00,1.0,1.0,1.0,1.0,3.0,725.0
2023-12-05 02:40:00,1.0,1.0,1.0,0.0,2.0,724.0
2023-12-05 02:45:00,1.0,1.0,1.0,0.0,2.0,724.0
2023-12-05 02:50:00,1.0,1.0,1.0,0.0,2.0,724.0
2023-12-05 02:55:00,1.0,1.0,1.0,0.0,2.0,724.0
2023-12-05 03:00:00,1.0,1.0,1.0,0.0,2.0,724.0
2023-12-05 03:05:00,1.0,1.0,1.0,0.0,2.0,724.0
2023-12-05 03:10:00,1.0,1.0,1.0,0.0,2.0,724.0
2023-12-05 03:15:00,1.0,1.0,1.0,1.0,2.0,724.0
2023-12-05 03:20:00,1.0,1.0,1.0,1.0,2.0,723.0
2023-12-05 03:25:00,1.0,1.0,1.0,0.0,2.0,722.0
2023-12-05 03:30:00,1.0,1.0,1.0,0.0,3.0,722.0
2023-12-05 03:35:00,1.0,1.0,1.0,0.0,3.0,723.0
2023-12-05 03:40:00,1.0,1.0,1.0,0.0,3.0,724.0
2023-12-05 03:45:00,1.0,1.0,1.0,0.0,4.0,724.0
2023-12-05 03:50:00,1.0,1.0,1.0,0.0,6.0,724.0
2023-12-05 03:55:00,1.0,1.0,1.0,0.0,6.0,724.0
2023-12-05 04:00:00,1.0,1.0,1.0,0.0,6.0,724.0
2023-12-05 04:05:00,1.0,1.0,1.0,0.0,8.0,724.0
2023-12-05 04:10:00,1.0,1.0,1.0,0.0,8.0,725.0
2023-12-05 04:15:00,1.0,1.0,1.0,1.0,9.0,725.0
2023-12-05 04:20:00,1.0,1.0,1.0,1.0,11.0,724.0
2023-12-05 04:25:00,1.0,1.0,1.0,1.0,13.0,723.0
2023-12-05 04:30:00,1.0,1.0,1.0,0.0,13.0,722.0
2023-12-05 04:35:00,1.0,1.0,1.0,0.0,13.0,723.0
2023-12-05 04:40:00,1.0,1.0,1.0,1.0,16.0,724.0
2023-12-05 04:45:00,1.0,1.0,1.0,2.0,16.0,723.0
2023-12-05 04:50:00,2.0,1.0,1.0,0.0,15.0,721.0
2023-12-05 04:55:00,1.0,2.0,1.0,0.0,17.0,723.0
2023-12-05 05:00:00,1.0,1.0,2.0,2.0,19.0,723.0
2023-12-05 05:05:00,2.0,1.0,1.0,0.0,17.0,722.0
2023-12-05 05:10:00,1.0,2.0,1.0,1.0,19.0,722.0
2023-12-05 05:15:00,1.0,1.0,2.0,3.0,19.0,721.0
2023-12-05 05:20:00,3.0,1.0,1.0,3.0,20.0,718.0
2023-12-05 05:25:00,3.0,3.0,1.0,1.0,21.0,717.0
2023-12-05 05:30:00,1.0,3.0,3.0,0.0,22.0,717.0
2023-12-05 05:35:00,1.0,1.0,3.0,3.0,26.0,720.0
2023-12-05 05:40:00,3.0,1.0,1.0,1.0,24.0,717.0
2023-12-05 05:45:00,1.0,3.0,1.0,1.0,24.0,717.0
2023-12-05 05:50:00,1.0,1.0,3.0,2.0,27.0,718.0
2023-12-05 05:55:00,2.0,1.0,1.0,2.0,29.0,718.0
2023-12-05 06:00:00,2.0,2.0,1.0,0.0,28.0,718.0
2023-12-05 06:05:00,1.0,2.0,2.0,2.0,31.0,721.0
2023-12-05 06:10:00,2.0,1.0,2.0,1.0,34.0,719.0
2023-12-05 06:15:00,1.0,2.0,1.0,4.0,37.0,718.0
2023-12-05 06:20:00,4.0,1.0,2.0,4.0,40.0,716.0
2023-12-05 06:25:00,4.0,4.0,1.0,2.0,43.0,714.0
2023-12-05 06:30:00,2.0,4.0,4.0,4.0,49.0,712.0
2023-12-05 06:35:00,4.0,2.0,4.0,1.0,52.0,708.0
2023-12-05 06:40:00,1.0,4.0,2.0,1.0,58.0,710.0
2023-12-05 06:45:00,1.0,1.0,4.0,4.0,66.0,711.0
2023-12-05 06:50:00,4.0,1.0,1.0,4.0,72.0,708.0
2023-12-05 06:55:00,4.0,4.0,1.0,1.0,81.0,708.0
2023-12-05 07:00:00,1.0,4.0,4.0,3.0,88.0,708.0
2023-12-05 07:05:00,3.0,1.0,4.0,5.0,91.0,708.0
2023-12-05 07:10:00,5.0,3.0,1.0,4.0,98.0,707.0
2023-12-05 07:15:00,4.0,5.0,3.0,7.0,109.0,706.0
2023-12-05 07:20:00,7.0,4.0,5.0,7.0,111.0,701.0
2023-12-05 07:25:00,7.0,7.0,4.0,8.0,109.0,706.0
2023-12-05 07:30:00,8.0,7.0,7.0,7.0,115.0,704.0
2023-12-05 07:35:00,7.0,8.0,7.0,7.0,115.0,706.0
2023-12-05 07:40:00,7.0,7.0,8.0,9.0,118.0,704.0
2023-12-05 07:45:00,9.0,7.0,7.0,10.0,116.0,699.0
2023-12-05 07:50:00,10.0,9.0,7.0,13.0,118.0,700.0
2023-12-05 07:55:00,13.0,10.0,9.0,8.0,113.0,687.0
2023-12-05 08:00:00,8.0,13.0,10.0,6.0,112.0,691.0
2023-12-05 08:05:00,6.0,8.0,13.0,12.0,116.0,697.0
2023-12-05 08:10:00,12.0,6.0,8.0,15.0,108.0,691.0
2023-12-05 08:15:00,15.0,12.0,6.0,9.0,102.0,691.0
2023-12-05 08:20:00,9.0,15.0,12.0,5.0,105.0,693.0
2023-12-05 08:25:00,5.0,9.0,15.0,14.0,108.0,699.0
2023-12-05 08:30:00,14.0,5.0,9.0,7.0,97.0,695.0
2023-12-05 08:35:00,7.0,14.0,5.0,10.0,95.0,696.0
2023-12-05 08:40:00,10.0,7.0,14.0,7.0,90.0,695.0
2023-12-05 08:45:00,7.0,10.0,7.0,12.0,88.0,695.0
2023-12-05 08:50:00,12.0,7.0,10.0,8.0,85.0,692.0
2023-12-05 08:55:00,8.0,12.0,7.0,7.0,88.0,695.0
2023-12-05 09:00:00,7.0,8.0,12.0,10.0,90.0,696.0
2023-12-05 09:05:00,10.0,7.0,8.0,4.0,87.0,691.0
2023-12-05 09:10:00,4.0,10.0,7.0,9.0,84.0,688.0
2023-12-05 09:15:00,9.0,4.0,10.0,12.0,77.0,687.0
2023-12-05 09:20:00,12.0,9.0,4.0,8.0,72.0,683.0
2023-12-05 09:25:00,8.0,12.0,9.0,3.0,70.0,681.0
2023-12-05 09:30:00,3.0,8.0,12.0,5.0,75.0,684.0
2023-12-05 09:35:00,5.0,3.0,8.0,5.0,79.0,684.0
2023-12-05 09:40:00,5.0,5.0,3.0,5.0,83.0,685.0
2023-12-05 09:45:00,5.0,5.0,5.0,9.0,83.0,684.0
2023-12-05 09:50:00,9.0,5.0,5.0,11.0,84.0,680.0
2023-12-05 09:55:00,11.0,9.0,5.0,9.0,82.0,673.0
2023-12-05 10:00:00,9.0,11.0,9.0,7.0,82.0,671.0
2023-12-05 10:05:00,7.0,9.0,11.0,1.0,84.0,672.0
2023-12-05 10:10:00,1.0,7.0,9.0,2.0,90.0,674.0
2023-12-05 10:15:00,2.0,1.0,7.0,7.0,94.0,682.0
2023-12-05 10:20:00,7.0,2.0,1.0,6.0,95.0,684.0
2023-12-05 10:25:00,6.0,7.0,2.0,8.0,96.0,685.0
2023-12-05 10:30:00,8.0,6.0,7.0,9.0,92.0,682.0
2023-12-05 10:35:00,9.0,8.0,6.0,9.0,87.0,686.0
2023-12-05 10:40:00,9.0,9.0,8.0,5.0,87.0,683.0
2023-12-05 10:45:00,5.0,9.0,9.0,10.0,87.0,682.0
2023-12-05 10:50:00,10.0,5.0,9.0,9.0,81.0,679.0
2023-12-05 10:55:00,9.0,10.0,5.0,9.0,77.0,671.0
2023-12-05 11:00:00,9.0,9.0,10.0,9.0,68.0,671.0
2023-12-05 11:05:00,9.0,9.0,9.0,7.0,59.0,671.0
2023-12-05 11:10:00,7.0,9.0,9.0,6.0,52.0,674.0
2023-12-05 11:15:00,6.0,7.0,9.0,8.0,46.0,670.0
2023-12-05 11:20:00,8.0,6.0,7.0,7.0,38.0,664.0
2023-12-05 11:25:00,7.0,8.0,6.0,4.0,31.0,657.0
2023-12-05 11:30:00,4.0,7.0,8.0,4.0,27.0,653.0
2023-12-05 11:35:00,4.0,4.0,7.0,9.0,23.0,649.0
2023-12-05 11:40:00,9.0,4.0,4.0,5.0,14.0,640.0
2023-12-05 11:45:00,5.0,9.0,4.0,4.0,9.0,635.0
2023-12-05 11:50:00,4.0,5.0,9.0,5.0,5.0,631.0
2023-12-05 11:55:00,5.0,4.0,5.0,0.0,0.0,626.0
2023-12-05 12:00:00,1.0,5.0,4.0,0.0,0.0,626.0
2023-12-05 12:05:00,1.0,1.0,5.0,0.0,0.0,626.0
2023-12-05 12:10:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:15:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:20:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:25:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:30:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:35:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:40:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:45:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:50:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 12:55:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 13:00:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 13:05:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 13:10:00,1.0,1.0,1.0,0.0,0.0,626.0
2023-12-05 13:15:00,1.0,1.0,1.0,0.0,1.0,626.0
2023-12-05 13:20:00,1.0,1.0,1.0,0.0,2.0,626.0
2023-12-05 13:25:00,1.0,1.0,1.0,0.0,2.0,626.0
2023-12-05 13:30:00,1.0,1.0,1.0,0.0,4.0,626.0
2023-12-05 13:35:00,1.0,1.0,1.0,0.0,8.0,626.0
2023-12-05 13:40:00,1.0,1.0,1.0,0.0,8.0,626.0
2023-12-05 13:45:00,1.0,1.0,1.0,0.0,10.0,626.0
2023-12-05 13:50:00,1.0,1.0,1.0,0.0,11.0,626.0
2023-12-05 13:55:00,1.0,1.0,1.0,0.0,13.0,626.0
2023-12-05 14:00:00,1.0,1.0,1.0,0.0,15.0,626.0
2023-12-05 14:05:00,1.0,1.0,1.0,0.0,16.0,626.0
2023-12-05 14:10:00,1.0,1.0,1.0,1.0,17.0,626.0
2023-12-05 14:15:00,1.0,1.0,1.0,1.0,18.0,625.0
2023-12-05 14:20:00,1.0,1.0,1.0,0.0,19.0,625.0
2023-12-05 14:25:00,1.0,1.0,1.0,2.0,20.0,625.0
2023-12-05 14:30:00,2.0,1.0,1.0,4.0,19.0,623.0
2023-12-05 14:35:00,4.0,2.0,1.0,0.0,17.0,619.0
2023-12-05 14:40:00,1.0,4.0,2.0,2.0,18.0,619.0
2023-12-05 14:45:00,2.0,1.0,4.0,1.0,17.0,617.0
2023-12-05 14:50:00,1.0,2.0,1.0,2.0,17.0,616.0
2023-12-05 14:55:00,2.0,1.0,2.0,2.0,17.0,614.0
2023-12-05 15:00:00,2.0,2.0,1.0,1.0,19.0,612.0
2023-12-05 15:05:00,1.0,2.0,2.0,1.0,19.0,611.0
2023-12-05 15:10:00,1.0,1.0,2.0,2.0,23.0,610.0
2023-12-05 15:15:00,2.0,1.0,1.0,2.0,26.0,608.0
2023-12-05 15:20:00,2.0,2.0,1.0,1.0,28.0,606.0
2023-12-05 15:25:00,1.0,2.0,2.0,1.0,33.0,605.0
2023-12-05 15:30:00,1.0,1.0,2.0,2.0,37.0,604.0
2023-12-05 15:35:00,2.0,1.0,1.0,1.0,43.0,602.0
2023-12-05 15:40:00,1.0,2.0,1.0,1.0,49.0,601.0
2023-12-05 15:45:00,1.0,1.0,2.0,1.0,52.0,600.0
2023-12-05 15:50:00,1.0,1.0,1.0,2.0,56.0,599.0
2023-12-05 15:55:00,2.0,1.0,1.0,4.0,60.0,597.0
2023-12-05 16:00:00,4.0,2.0,1.0,1.0,62.0,593.0
2023-12-05 16:05:00,1.0,4.0,2.0,5.0,64.0,592.0
2023-12-05 16:10:00,5.0,1.0,4.0,5.0,63.0,587.0
2023-12-05 16:15:00,5.0,5.0,1.0,4.0,63.0,582.0
2023-12-05 16:20:00,4.0,5.0,5.0,6.0,62.0,578.0
2023-12-05 16:25:00,6.0,4.0,5.0,5.0,62.0,572.0
2023-12-05 16:30:00,5.0,6.0,4.0,8.0,61.0,567.0
2023-12-05 16:35:00,8.0,5.0,6.0,7.0,55.0,559.0
2023-12-05 16:40:00,7.0,8.0,5.0,4.0,51.0,552.0
2023-12-05 16:45:00,4.0,7.0,8.0,5.0,57.0,548.0
2023-12-05 16:50:00,5.0,4.0,7.0,6.0,54.0,543.0
2023-12-05 16:55:00,6.0,5.0,4.0,6.0,51.0,537.0
2023-12-05 17:00:00,6.0,6.0,5.0,3.0,50.0,531.0
2023-12-05 17:05:00,3.0,6.0,6.0,4.0,48.0,528.0
2023-12-05 17:10:00,4.0,3.0,6.0,5.0,48.0,524.0
2023-12-05 17:15:00,5.0,4.0,3.0,3.0,46.0,519.0
2023-12-05 17:20:00,3.0,5.0,4.0,6.0,44.0,516.0
2023-12-05 17:25:00,6.0,3.0,5.0,4.0,40.0,510.0
2023-12-05 17:30:00,4.0,6.0,3.0,2.0,40.0,506.0
2023-12-05 17:35:00,2.0,4.0,6.0,3.0,42.0,504.0
2023-12-05 17:40:00,3.0,2.0,4.0,10.0,43.0,501.0
2023-12-05 17:45:00,10.0,3.0,2.0,2.0,36.0,491.0
2023-12-05 17:50:00,2.0,10.0,3.0,3.0,34.0,489.0
2023-12-05 17:55:00,3.0,2.0,10.0,5.0,32.0,486.0
2023-12-05 18:00:00,5.0,3.0,2.0,1.0,28.0,481.0
2023-12-05 18:05:00,1.0,5.0,3.0,4.0,29.0,480.0
2023-12-05 18:10:00,4.0,1.0,5.0,3.0,25.0,476.0
2023-12-05 18:15:00,3.0,4.0,1.0,1.0,24.0,473.0
2023-12-05 18:20:00,1.0,3.0,4.0,2.0,26.0,472.0
2023-12-05 18:25:00,2.0,1.0,3.0,4.0,26.0,470.0
2023-12-05 18:30:00,4.0,2.0,1.0,4.0,25.0,466.0
2023-12-05 18:35:00,4.0,4.0,2.0,4.0,24.0,462.0
2023-12-05 18:40:00,4.0,4.0,4.0,3.0,22.0,458.0
2023-12-05 18:45:00,3.0,4.0,4.0,0.0,19.0,455.0
2023-12-05 18:50:00,1.0,3.0,4.0,1.0,21.0,455.0
2023-12-05 18:55:00,1.0,1.0,3.0,1.0,20.0,454.0
2023-12-05 19:00:00,1.0,1.0,1.0,2.0,21.0,453.0
2023-12-05 19:05:00,2.0,1.0,1.0,0.0,20.0,451.0
2023-12-05 19:10:00,1.0,2.0,1.0,2.0,22.0,451.0
2023-12-05 19:15:00,2.0,1.0,2.0,3.0,20.0,449.0
2023-12-05 19:20:00,3.0,2.0,1.0,2.0,18.0,446.0
2023-12-05 19:25:00,2.0,3.0,2.0,3.0,18.0,444.0
2023-12-05 19:30:00,3.0,2.0,3.0,3.0,17.0,441.0
2023-12-05 19:35:00,3.0,3.0,2.0,2.0,14.0,438.0
2023-12-05 19:40:00,2.0,3.0,3.0,0.0,12.0,436.0
2023-12-05 19:45:00,1.0,2.0,3.0,2.0,12.0,436.0
2023-12-05 19:50:00,2.0,1.0,2.0,0.0,11.0,434.0
2023-12-05 19:55:00,1.0,2.0,1.0,2.0,11.0,434.0
2023-12-05 20:00:00,2.0,1.0,2.0,1.0,9.0,432.0
2023-12-05 20:05:00,1.0,2.0,1.0,2.0,9.0,431.0
2023-12-05 20:10:00,2.0,1.0,2.0,0.0,7.0,429.0
2023-12-05 20:15:00,1.0,2.0,1.0,1.0,7.0,429.0
2023-12-05 20:20:00,1.0,1.0,2.0,2.0,6.0,428.0
2023-12-05 20:25:00,2.0,1.0,1.0,2.0,4.0,426.0
2023-12-05 20:30:00,2.0,2.0,1.0,0.0,2.0,424.0
2023-12-05 20:35:00,1.0,2.0,2.0,0.0,3.0,424.0
2023-12-05 20:40:00,1.0,1.0,2.0,0.0,5.0,424.0
2023-12-05 20:45:00,1.0,1.0,1.0,1.0,5.0,424.0
2023-12-05 20:50:00,1.0,1.0,1.0,0.0,5.0,423.0
2023-12-05 20:55:00,1.0,1.0,1.0,0.0,5.0,423.0
2023-12-05 21:00:00,1.0,1.0,1.0,1.0,6.0,423.0
2023-12-05 21:05:00,1.0,1.0,1.0,0.0,6.0,422.0
2023-12-05 21:10:00,1.0,1.0,1.0,0.0,6.0,422.0
2023-12-05 21:15:00,1.0,1.0,1.0,0.0,6.0,422.0
2023-12-05 21:20:00,1.0,1.0,1.0,0.0,6.0,422.0
2023-12-05 21:25:00,1.0,1.0,1.0,0.0,7.0,422.0
2023-12-05 21:30:00,1.0,1.0,1.0,1.0,7.0,422.0
2023-12-05 21:35:00,1.0,1.0,1.0,2.0,6.0,421.0
2023-12-05 21:40:00,2.0,1.0,1.0,0.0,5.0,419.0
2023-12-05 21:45:00,1.0,2.0,1.0,1.0,7.0,419.0
2023-12-05 21:50:00,1.0,1.0,2.0,0.0,6.0,418.0
2023-12-05 21:55:00,1.0,1.0,1.0,1.0,7.0,418.0
2023-12-05 22:00:00,1.0,1.0,1.0,1.0,6.0,417.0
2023-12-05 22:05:00,1.0,1.0,1.0,0.0,5.0,416.0
2023-12-05 22:10:00,1.0,1.0,1.0,0.0,8.0,416.0
2023-12-05 22:15:00,1.0,1.0,1.0,0.0,10.0,416.0
2023-12-05 22:20:00,1.0,1.0,1.0,1.0,12.0,416.0
2023-12-05 22:25:00,1.0,1.0,1.0,0.0,11.0,415.0
2023-12-05 22:30:00,1.0,1.0,1.0,0.0,12.0,415.0
2023-12-05 22:35:00,1.0,1.0,1.0,1.0,12.0,415.0
2023-12-05 22:40:00,1.0,1.0,1.0,2.0,11.0,414.0
2023-12-05 22:45:00,2.0,1.0,1.0,0.0,9.0,412.0
2023-12-05 22:50:00,1.0,2.0,1.0,1.0,9.0,412.0
2023-12-05 22:55:00,1.0,1.0,2.0,0.0,9.0,411.0
2023-12-05 23:00:00,1.0,1.0,1.0,0.0,9.0,411.0
2023-12-05 23:05:00,1.0,1.0,1.0,3.0,10.0,411.0
2023-12-05 23:10:00,3.0,1.0,1.0,2.0,7.0,408.0
2023-12-05 23:15:00,2.0,3.0,1.0,2.0,5.0,406.0
2023-12-05 23:20:00,2.0,2.0,3.0,0.0,3.0,404.0
2023-12-05 23:25:00,1.0,2.0,2.0,1.0,3.0,404.0
2023-12-05 23:30:00,1.0,1.0,2.0,0.0,2.0,403.0
2023-12-05 23:35:00,1.0,1.0,1.0,0.0,2.0,403.0
2023-12-05 23:40:00,1.0,1.0,1.0,0.0,2.0,403.0
2023-12-05 23:45:00,1.0,1.0,1.0,0.0,3.0,403.0
2023-12-05 23:50:00,1.0,1.0,1.0,1.0,3.0,403.0
2023-12-05 23:55:00,1.0,1.0,1.0,0.0,2.0,402.0
2023-12-06 00:00:00,1.0,1.0,1.0,1.0,2.0,402.0
2023-12-06 00:05:00,1.0,1.0,1.0,0.0,1.0,401.0
2023-12-06 00:10:00,1.0,1.0,1.0,0.0,2.0,401.0
2023-12-06 00:15:00,1.0,1.0,1.0,0.0,2.0,401.0
2023-12-06 00:20:00,1.0,1.0,1.0,0.0,2.0,401.0
2023-12-06 00:25:00,1.0,1.0,1.0,0.0,2.0,401.0
2023-12-06 00:30:00,1.0,1.0,1.0,0.0,2.0,401.0
2023-12-06 00:35:00,1.0,1.0,1.0,0.0,2.0,401.0
2023-12-06 00:40:00,1.0,1.0,1.0,1.0,2.0,401.0
2023-12-06 00:45:00,1.0,1.0,1.0,0.0,1.0,400.0
2023-12-06 00:50:00,1.0,1.0,1.0,0.0,1.0,400.0
2023-12-06 00:55:00,1.0,1.0,1.0,0.0,1.0,400.0
2023-12-06 01:00:00,1.0,1.0,1.0,0.0,1.0,400.0
2023-12-06 01:05:00,1.0,1.0,1.0,1.0,1.0,400.0
2023-12-06 01:10:00,1.0,1.0,1.0,0.0,0.0,399.0
2023-12-06 01:15:00,1.0,1.0,1.0,0.0,0.0,399.0
2023-12-06 01:20:00,1.0,1.0,1.0,0.0,0.0,399.0
2023-12-06 01:25:00,1.0,1.0,1.0,0.0,0.0,399.0
2023-12-06 01:30:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 01:35:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 01:40:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 01:45:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 01:50:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 01:55:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 02:00:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 02:05:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 02:10:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 02:15:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 02:20:00,1.0,1.0,1.0,0.0,1.0,399.0
2023-12-06 02:25:00,1.0,1.0,1.0,1.0,1.0,399.0
2023-12-06 02:30:00,1.0,1.0,1.0,0.0,0.0,398.0
2023-12-06 02:35:00,1.0,1.0,1.0,0.0,1.0,398.0
2023-12-06 02:40:00,1.0,1.0,1.0,0.0,2.0,398.0
2023-12-06 02:45:00,1.0,1.0,1.0,0.0,2.0,398.0
2023-12-06 02:50:00,1.0,1.0,1.0,0.0,2.0,398.0
2023-12-06 02:55:00,1.0,1.0,1.0,0.0,2.0,398.0
2023-12-06 03:00:00,1.0,1.0,1.0,0.0,2.0,398.0
2023-12-06 03:05:00,1.0,1.0,1.0,0.0,2.0,398.0
2023-12-06 03:10:00,1.0,1.0,1.0,0.0,3.0,398.0
2023-12-06 03:15:00,1.0,1.0,1.0,0.0,3.0,398.0
2023-12-06 03:20:00,1.0,1.0,1.0,0.0,3.0,398.0
2023-12-06 03:25:00,1.0,1.0,1.0,0.0,3.0,398.0
2023-12-06 03:30:00,1.0,1.0,1.0,1.0,3.0,398.0
2023-12-06 03:35:00,1.0,1.0,1.0,1.0,3.0,397.0
2023-12-06 03:40:00,1.0,1.0,1.0,0.0,3.0,396.0
2023-12-06 03:45:00,1.0,1.0,1.0,0.0,3.0,396.0
2023-12-06 03:50:00,1.0,1.0,1.0,0.0,3.0,396.0
2023-12-06 03:55:00,1.0,1.0,1.0,0.0,5.0,396.0
2023-12-06 04:00:00,1.0,1.0,1.0,0.0,5.0,396.0
2023-12-06 04:05:00,1.0,1.0,1.0,1.0,6.0,396.0
2023-12-06 04:10:00,1.0,1.0,1.0,0.0,5.0,395.0
2023-12-06 04:15:00,1.0,1.0,1.0,0.0,5.0,395.0
2023-12-06 04:20:00,1.0,1.0,1.0,0.0,5.0,395.0
2023-12-06 04:25:00,1.0,1.0,1.0,0.0,7.0,395.0
2023-12-06 04:30:00,1.0,1.0,1.0,1.0,8.0,395.0
2023-12-06 04:35:00,1.0,1.0,1.0,1.0,10.0,394.0
2023-12-06 04:40:00,1.0,1.0,1.0,0.0,9.0,393.0
2023-12-06 04:45:00,1.0,1.0,1.0,0.0,10.0,393.0
2023-12-06 04:50:00,1.0,1.0,1.0,2.0,12.0,393.0
2023-12-06 04:55:00,2.0,1.0,1.0,0.0,12.0,391.0
2023-12-06 05:00:00,1.0,2.0,1.0,1.0,14.0,391.0
2023-12-06 05:05:00,1.0,1.0,2.0,0.0,16.0,390.0
2023-12-06 05:10:00,1.0,1.0,1.0,0.0,16.0,390.0
2023-12-06 05:15:00,1.0,1.0,1.0,0.0,16.0,390.0
2023-12-06 05:20:00,1.0,1.0,1.0,2.0,18.0,390.0
2023-12-06 05:25:00,2.0,1.0,1.0,1.0,18.0,388.0
2023-12-06 05:30:00,1.0,2.0,1.0,3.0,17.0,387.0
2023-12-06 05:35:00,3.0,1.0,2.0,0.0,14.0,384.0
2023-12-06 05:40:00,1.0,3.0,1.0,1.0,17.0,384.0
2023-12-06 05:45:00,1.0,1.0,3.0,2.0,18.0,383.0
