Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-03 14:55:00,4.0,1.0,1.0,3.0,15.0,1022.0
2023-12-03 15:00:00,3.0,4.0,1.0,0.0,14.0,1020.0
2023-12-03 15:05:00,1.0,3.0,4.0,3.0,17.0,1020.0
2023-12-03 15:10:00,3.0,1.0,3.0,1.0,17.0,1017.0
2023-12-03 15:15:00,1.0,3.0,1.0,1.0,23.0,1017.0
2023-12-03 15:20:00,1.0,1.0,3.0,1.0,30.0,1017.0
2023-12-03 15:25:00,1.0,1.0,1.0,1.0,37.0,1016.0
2023-12-03 15:30:00,1.0,1.0,1.0,1.0,44.0,1016.0
2023-12-03 15:35:00,1.0,1.0,1.0,2.0,56.0,1015.0
2023-12-03 15:40:00,2.0,1.0,1.0,1.0,60.0,1013.0
2023-12-03 15:45:00,1.0,2.0,1.0,0.0,64.0,1012.0
2023-12-03 15:50:00,1.0,1.0,2.0,1.0,72.0,1013.0
2023-12-03 15:55:00,1.0,1.0,1.0,2.0,74.0,1013.0
2023-12-03 16:00:00,2.0,1.0,1.0,3.0,76.0,1013.0
2023-12-03 16:05:00,3.0,2.0,1.0,3.0,81.0,1013.0
2023-12-03 16:10:00,3.0,3.0,2.0,7.0,81.0,1010.0
2023-12-03 16:15:00,7.0,3.0,3.0,8.0,78.0,1005.0
2023-12-03 16:20:00,8.0,7.0,3.0,8.0,78.0,1000.0
2023-12-03 16:25:00,8.0,8.0,7.0,8.0,73.0,995.0
2023-12-03 16:30:00,8.0,8.0,8.0,13.0,72.0,994.0
2023-12-03 16:35:00,13.0,8.0,8.0,6.0,68.0,987.0
2023-12-03 16:40:00,6.0,13.0,8.0,5.0,66.0,986.0
2023-12-03 16:45:00,5.0,6.0,13.0,8.0,65.0,986.0
2023-12-03 16:50:00,8.0,5.0,6.0,3.0,62.0,981.0
2023-12-03 16:55:00,3.0,8.0,5.0,4.0,63.0,982.0
2023-12-03 17:00:00,4.0,3.0,8.0,8.0,62.0,981.0
2023-12-03 17:05:00,8.0,4.0,3.0,3.0,57.0,976.0
2023-12-03 17:10:00,3.0,8.0,4.0,4.0,57.0,976.0
2023-12-03 17:15:00,4.0,3.0,8.0,8.0,58.0,977.0
2023-12-03 17:20:00,8.0,4.0,3.0,3.0,51.0,978.0
2023-12-03 17:25:00,3.0,8.0,4.0,7.0,52.0,976.0
2023-12-03 17:30:00,7.0,3.0,8.0,9.0,49.0,975.0
2023-12-03 17:35:00,9.0,7.0,3.0,4.0,41.0,969.0
2023-12-03 17:40:00,4.0,9.0,7.0,4.0,41.0,969.0
2023-12-03 17:45:00,4.0,4.0,9.0,5.0,39.0,966.0
2023-12-03 17:50:00,5.0,4.0,4.0,4.0,38.0,965.0
2023-12-03 17:55:00,4.0,5.0,4.0,3.0,39.0,966.0
2023-12-03 18:00:00,3.0,4.0,5.0,3.0,38.0,964.0
2023-12-03 18:05:00,3.0,3.0,4.0,3.0,38.0,965.0
2023-12-03 18:10:00,3.0,3.0,3.0,5.0,38.0,969.0
2023-12-03 18:15:00,5.0,3.0,3.0,1.0,37.0,966.0
2023-12-03 18:20:00,1.0,5.0,3.0,4.0,39.0,969.0
2023-12-03 18:25:00,4.0,1.0,5.0,4.0,35.0,969.0
2023-12-03 18:30:00,4.0,4.0,1.0,1.0,36.0,971.0
2023-12-03 18:35:00,1.0,4.0,4.0,4.0,39.0,972.0
2023-12-03 18:40:00,4.0,1.0,4.0,2.0,40.0,978.0
2023-12-03 18:45:00,2.0,4.0,1.0,4.0,39.0,978.0
2023-12-03 18:50:00,4.0,2.0,4.0,5.0,38.0,977.0
2023-12-03 18:55:00,5.0,4.0,2.0,2.0,36.0,976.0
2023-12-03 19:00:00,2.0,5.0,4.0,3.0,37.0,976.0
2023-12-03 19:05:00,3.0,2.0,5.0,3.0,35.0,976.0
2023-12-03 19:10:00,3.0,3.0,2.0,4.0,34.0,975.0
2023-12-03 19:15:00,4.0,3.0,3.0,3.0,35.0,977.0
2023-12-03 19:20:00,3.0,4.0,3.0,0.0,33.0,980.0
2023-12-03 19:25:00,1.0,3.0,4.0,5.0,37.0,981.0
2023-12-03 19:30:00,5.0,1.0,3.0,4.0,36.0,977.0
2023-12-03 19:35:00,4.0,5.0,1.0,5.0,36.0,977.0
2023-12-03 19:40:00,5.0,4.0,5.0,1.0,32.0,974.0
2023-12-03 19:45:00,1.0,5.0,4.0,3.0,38.0,976.0
2023-12-03 19:50:00,3.0,1.0,5.0,3.0,36.0,974.0
2023-12-03 19:55:00,3.0,3.0,1.0,3.0,36.0,973.0
2023-12-03 20:00:00,3.0,3.0,3.0,1.0,34.0,973.0
2023-12-03 20:05:00,1.0,3.0,3.0,2.0,35.0,974.0
2023-12-03 20:10:00,2.0,1.0,3.0,5.0,35.0,972.0
2023-12-03 20:15:00,5.0,2.0,1.0,1.0,31.0,968.0
2023-12-03 20:20:00,1.0,5.0,2.0,4.0,32.0,971.0
2023-12-03 20:25:00,4.0,1.0,5.0,4.0,30.0,971.0
2023-12-03 20:30:00,4.0,4.0,1.0,4.0,28.0,972.0
2023-12-03 20:35:00,4.0,4.0,4.0,1.0,24.0,970.0
2023-12-03 20:40:00,1.0,4.0,4.0,7.0,24.0,970.0
2023-12-03 20:45:00,7.0,1.0,4.0,1.0,19.0,966.0
2023-12-03 20:50:00,1.0,7.0,1.0,3.0,19.0,969.0
2023-12-03 20:55:00,3.0,1.0,7.0,1.0,17.0,968.0
2023-12-03 21:00:00,1.0,3.0,1.0,2.0,19.0,970.0
2023-12-03 21:05:00,2.0,1.0,3.0,2.0,18.0,969.0
2023-12-03 21:10:00,2.0,2.0,1.0,1.0,18.0,969.0
2023-12-03 21:15:00,1.0,2.0,2.0,2.0,19.0,969.0
2023-12-03 21:20:00,2.0,1.0,2.0,2.0,18.0,967.0
2023-12-03 21:25:00,2.0,2.0,1.0,2.0,18.0,967.0
2023-12-03 21:30:00,2.0,2.0,2.0,0.0,17.0,966.0
2023-12-03 21:35:00,1.0,2.0,2.0,1.0,19.0,967.0
2023-12-03 21:40:00,1.0,1.0,2.0,2.0,20.0,967.0
2023-12-03 21:45:00,2.0,1.0,1.0,1.0,18.0,970.0
2023-12-03 21:50:00,1.0,2.0,1.0,1.0,19.0,969.0
2023-12-03 21:55:00,1.0,1.0,2.0,3.0,19.0,970.0
2023-12-03 22:00:00,3.0,1.0,1.0,1.0,17.0,970.0
2023-12-03 22:05:00,1.0,3.0,1.0,2.0,18.0,971.0
2023-12-03 22:10:00,2.0,1.0,3.0,2.0,16.0,971.0
2023-12-03 22:15:00,2.0,2.0,1.0,1.0,16.0,972.0
2023-12-03 22:20:00,1.0,2.0,2.0,2.0,15.0,974.0
2023-12-03 22:25:00,2.0,1.0,2.0,1.0,13.0,973.0
2023-12-03 22:30:00,1.0,2.0,1.0,2.0,13.0,973.0
2023-12-03 22:35:00,2.0,1.0,2.0,2.0,12.0,972.0
2023-12-03 22:40:00,2.0,2.0,1.0,0.0,10.0,971.0
2023-12-03 22:45:00,1.0,2.0,2.0,2.0,10.0,974.0
2023-12-03 22:50:00,2.0,1.0,2.0,1.0,9.0,973.0
2023-12-03 22:55:00,1.0,2.0,1.0,1.0,9.0,974.0
2023-12-03 23:00:00,1.0,1.0,2.0,2.0,10.0,974.0
2023-12-03 23:05:00,2.0,1.0,1.0,0.0,9.0,973.0
2023-12-03 23:10:00,1.0,2.0,1.0,2.0,10.0,973.0
2023-12-03 23:15:00,2.0,1.0,2.0,0.0,8.0,973.0
2023-12-03 23:20:00,1.0,2.0,1.0,0.0,10.0,973.0
2023-12-03 23:25:00,1.0,1.0,2.0,1.0,12.0,973.0
2023-12-03 23:30:00,1.0,1.0,1.0,1.0,12.0,973.0
2023-12-03 23:35:00,1.0,1.0,1.0,0.0,13.0,973.0
2023-12-03 23:40:00,1.0,1.0,1.0,0.0,13.0,974.0
2023-12-03 23:45:00,1.0,1.0,1.0,1.0,14.0,976.0
2023-12-03 23:50:00,1.0,1.0,1.0,1.0,13.0,976.0
2023-12-03 23:55:00,1.0,1.0,1.0,2.0,13.0,976.0
2023-12-04 00:00:00,2.0,1.0,1.0,1.0,11.0,977.0
2023-12-04 00:05:00,1.0,2.0,1.0,1.0,10.0,978.0
2023-12-04 00:10:00,1.0,1.0,2.0,0.0,9.0,977.0
2023-12-04 00:15:00,1.0,1.0,1.0,2.0,11.0,977.0
2023-12-04 00:20:00,2.0,1.0,1.0,2.0,9.0,975.0
2023-12-04 00:25:00,2.0,2.0,1.0,1.0,10.0,974.0
2023-12-04 00:30:00,1.0,2.0,2.0,2.0,10.0,974.0
2023-12-04 00:35:00,2.0,1.0,2.0,0.0,9.0,972.0
2023-12-04 00:40:00,1.0,2.0,1.0,1.0,9.0,972.0
2023-12-04 00:45:00,1.0,1.0,2.0,0.0,8.0,972.0
2023-12-04 00:50:00,1.0,1.0,1.0,1.0,8.0,972.0
2023-12-04 00:55:00,1.0,1.0,1.0,0.0,8.0,972.0
2023-12-04 01:00:00,1.0,1.0,1.0,0.0,8.0,973.0
2023-12-04 01:05:00,1.0,1.0,1.0,0.0,13.0,974.0
2023-12-04 01:10:00,1.0,1.0,1.0,2.0,14.0,974.0
2023-12-04 01:15:00,2.0,1.0,1.0,0.0,14.0,973.0
2023-12-04 01:20:00,1.0,2.0,1.0,3.0,14.0,974.0
2023-12-04 01:25:00,3.0,1.0,2.0,1.0,12.0,972.0
2023-12-04 01:30:00,1.0,3.0,1.0,1.0,12.0,971.0
2023-12-04 01:35:00,1.0,1.0,3.0,0.0,12.0,972.0
2023-12-04 01:40:00,1.0,1.0,1.0,0.0,12.0,974.0
2023-12-04 01:45:00,1.0,1.0,1.0,0.0,13.0,974.0
2023-12-04 01:50:00,1.0,1.0,1.0,1.0,13.0,974.0
2023-12-04 01:55:00,1.0,1.0,1.0,0.0,12.0,975.0
2023-12-04 02:00:00,1.0,1.0,1.0,5.0,12.0,975.0
2023-12-04 02:05:00,5.0,1.0,1.0,1.0,7.0,970.0
2023-12-04 02:10:00,1.0,5.0,1.0,2.0,7.0,969.0
2023-12-04 02:15:00,2.0,1.0,5.0,0.0,6.0,967.0
2023-12-04 02:20:00,1.0,2.0,1.0,1.0,6.0,968.0
2023-12-04 02:25:00,1.0,1.0,2.0,1.0,7.0,969.0
2023-12-04 02:30:00,1.0,1.0,1.0,1.0,7.0,970.0
2023-12-04 02:35:00,1.0,1.0,1.0,0.0,6.0,969.0
2023-12-04 02:40:00,1.0,1.0,1.0,1.0,8.0,969.0
2023-12-04 02:45:00,1.0,1.0,1.0,0.0,7.0,969.0
2023-12-04 02:50:00,1.0,1.0,1.0,0.0,7.0,969.0
2023-12-04 02:55:00,1.0,1.0,1.0,0.0,7.0,970.0
2023-12-04 03:00:00,1.0,1.0,1.0,0.0,8.0,971.0
2023-12-04 03:05:00,1.0,1.0,1.0,1.0,8.0,971.0
2023-12-04 03:10:00,1.0,1.0,1.0,1.0,7.0,971.0
2023-12-04 03:15:00,1.0,1.0,1.0,0.0,8.0,973.0
2023-12-04 03:20:00,1.0,1.0,1.0,2.0,8.0,974.0
2023-12-04 03:25:00,2.0,1.0,1.0,1.0,6.0,972.0
2023-12-04 03:30:00,1.0,2.0,1.0,0.0,7.0,972.0
2023-12-04 03:35:00,1.0,1.0,2.0,2.0,7.0,973.0
2023-12-04 03:40:00,2.0,1.0,1.0,0.0,5.0,972.0
2023-12-04 03:45:00,1.0,2.0,1.0,0.0,6.0,974.0
2023-12-04 03:50:00,1.0,1.0,2.0,0.0,7.0,974.0
2023-12-04 03:55:00,1.0,1.0,1.0,1.0,8.0,974.0
2023-12-04 04:00:00,1.0,1.0,1.0,0.0,9.0,973.0
2023-12-04 04:05:00,1.0,1.0,1.0,0.0,10.0,973.0
2023-12-04 04:10:00,1.0,1.0,1.0,2.0,11.0,974.0
2023-12-04 04:15:00,2.0,1.0,1.0,0.0,14.0,973.0
2023-12-04 04:20:00,1.0,2.0,1.0,0.0,14.0,973.0
2023-12-04 04:25:00,1.0,1.0,2.0,2.0,16.0,974.0
2023-12-04 04:30:00,2.0,1.0,1.0,0.0,15.0,972.0
2023-12-04 04:35:00,1.0,2.0,1.0,0.0,17.0,973.0
2023-12-04 04:40:00,1.0,1.0,2.0,1.0,17.0,973.0
2023-12-04 04:45:00,1.0,1.0,1.0,1.0,16.0,973.0
2023-12-04 04:50:00,1.0,1.0,1.0,1.0,21.0,974.0
2023-12-04 04:55:00,1.0,1.0,1.0,2.0,22.0,975.0
2023-12-04 05:00:00,2.0,1.0,1.0,1.0,22.0,975.0
2023-12-04 05:05:00,1.0,2.0,1.0,1.0,22.0,975.0
2023-12-04 05:10:00,1.0,1.0,2.0,5.0,23.0,978.0
2023-12-04 05:15:00,5.0,1.0,1.0,0.0,18.0,974.0
2023-12-04 05:20:00,1.0,5.0,1.0,2.0,20.0,976.0
2023-12-04 05:25:00,2.0,1.0,5.0,1.0,20.0,975.0
2023-12-04 05:30:00,1.0,2.0,1.0,2.0,22.0,976.0
2023-12-04 05:35:00,2.0,1.0,2.0,0.0,22.0,976.0
2023-12-04 05:40:00,1.0,2.0,1.0,0.0,27.0,978.0
2023-12-04 05:45:00,1.0,1.0,2.0,6.0,31.0,979.0
2023-12-04 05:50:00,6.0,1.0,1.0,2.0,28.0,973.0
2023-12-04 05:55:00,2.0,6.0,1.0,2.0,32.0,972.0
2023-12-04 06:00:00,2.0,2.0,6.0,1.0,33.0,970.0
2023-12-04 06:05:00,1.0,2.0,2.0,2.0,34.0,972.0
2023-12-04 06:10:00,2.0,1.0,2.0,0.0,37.0,971.0
2023-12-04 06:15:00,1.0,2.0,1.0,2.0,46.0,972.0
2023-12-04 06:20:00,2.0,1.0,2.0,2.0,51.0,971.0
2023-12-04 06:25:00,2.0,2.0,1.0,3.0,58.0,971.0
2023-12-04 06:30:00,3.0,2.0,2.0,2.0,64.0,968.0
2023-12-04 06:35:00,2.0,3.0,2.0,5.0,73.0,971.0
2023-12-04 06:40:00,5.0,2.0,3.0,4.0,77.0,970.0
2023-12-04 06:45:00,4.0,5.0,2.0,3.0,81.0,969.0
2023-12-04 06:50:00,3.0,4.0,5.0,6.0,84.0,970.0
2023-12-04 06:55:00,6.0,3.0,4.0,3.0,85.0,967.0
2023-12-04 07:00:00,3.0,6.0,3.0,2.0,85.0,970.0
2023-12-04 07:05:00,2.0,3.0,6.0,5.0,92.0,974.0
2023-12-04 07:10:00,5.0,2.0,3.0,9.0,99.0,979.0
2023-12-04 07:15:00,9.0,5.0,2.0,7.0,98.0,976.0
2023-12-04 07:20:00,7.0,9.0,5.0,9.0,96.0,971.0
2023-12-04 07:25:00,9.0,7.0,9.0,9.0,99.0,969.0
2023-12-04 07:30:00,9.0,9.0,7.0,11.0,99.0,968.0
2023-12-04 07:35:00,11.0,9.0,9.0,9.0,95.0,966.0
2023-12-04 07:40:00,9.0,11.0,9.0,8.0,92.0,967.0
2023-12-04 07:45:00,8.0,9.0,11.0,6.0,93.0,965.0
2023-12-04 07:50:00,6.0,8.0,9.0,7.0,97.0,965.0
2023-12-04 07:55:00,7.0,6.0,8.0,3.0,96.0,968.0
2023-12-04 08:00:00,3.0,7.0,6.0,9.0,103.0,979.0
2023-12-04 08:05:00,9.0,3.0,7.0,12.0,102.0,974.0
2023-12-04 08:10:00,12.0,9.0,3.0,8.0,102.0,975.0
2023-12-04 08:15:00,8.0,12.0,9.0,5.0,103.0,975.0
2023-12-04 08:20:00,5.0,8.0,12.0,12.0,108.0,974.0
2023-12-04 08:25:00,12.0,5.0,8.0,9.0,106.0,975.0
2023-12-04 08:30:00,9.0,12.0,5.0,7.0,104.0,974.0
2023-12-04 08:35:00,7.0,9.0,12.0,6.0,105.0,977.0
2023-12-04 08:40:00,6.0,7.0,9.0,9.0,102.0,980.0
2023-12-04 08:45:00,9.0,6.0,7.0,10.0,95.0,985.0
2023-12-04 08:50:00,10.0,9.0,6.0,6.0,96.0,980.0
2023-12-04 08:55:00,6.0,10.0,9.0,10.0,98.0,987.0
2023-12-04 09:00:00,10.0,6.0,10.0,8.0,97.0,988.0
2023-12-04 09:05:00,8.0,10.0,6.0,12.0,96.0,987.0
2023-12-04 09:10:00,12.0,8.0,10.0,9.0,93.0,984.0
2023-12-04 09:15:00,9.0,12.0,8.0,10.0,94.0,985.0
2023-12-04 09:20:00,10.0,9.0,12.0,10.0,93.0,983.0
2023-12-04 09:25:00,10.0,10.0,9.0,7.0,91.0,980.0
2023-12-04 09:30:00,7.0,10.0,10.0,8.0,97.0,981.0
2023-12-04 09:35:00,8.0,7.0,10.0,3.0,102.0,979.0
2023-12-04 09:40:00,3.0,8.0,7.0,2.0,112.0,980.0
2023-12-04 09:45:00,2.0,3.0,8.0,11.0,114.0,983.0
2023-12-04 09:50:00,11.0,2.0,3.0,8.0,112.0,976.0
2023-12-04 09:55:00,8.0,11.0,2.0,9.0,110.0,981.0
2023-12-04 10:00:00,9.0,8.0,11.0,7.0,109.0,983.0
2023-12-04 10:05:00,7.0,9.0,8.0,9.0,107.0,988.0
2023-12-04 10:10:00,9.0,7.0,9.0,10.0,100.0,985.0
2023-12-04 10:15:00,10.0,9.0,7.0,9.0,99.0,983.0
2023-12-04 10:20:00,9.0,10.0,9.0,8.0,99.0,982.0
2023-12-04 10:25:00,8.0,9.0,10.0,13.0,97.0,980.0
2023-12-04 10:30:00,13.0,8.0,9.0,13.0,91.0,973.0
2023-12-04 10:35:00,13.0,13.0,8.0,13.0,84.0,967.0
2023-12-04 10:40:00,13.0,13.0,13.0,4.0,81.0,962.0
2023-12-04 10:45:00,4.0,13.0,13.0,9.0,83.0,962.0
2023-12-04 10:50:00,9.0,4.0,13.0,6.0,85.0,959.0
2023-12-04 10:55:00,6.0,9.0,4.0,8.0,89.0,958.0
2023-12-04 11:00:00,8.0,6.0,9.0,5.0,84.0,960.0
2023-12-04 11:05:00,5.0,8.0,6.0,2.0,82.0,965.0
2023-12-04 11:10:00,2.0,5.0,8.0,9.0,83.0,966.0
2023-12-04 11:15:00,9.0,2.0,5.0,9.0,80.0,962.0
2023-12-04 11:20:00,9.0,9.0,2.0,6.0,76.0,960.0
2023-12-04 11:25:00,6.0,9.0,9.0,7.0,76.0,956.0
2023-12-04 11:30:00,7.0,6.0,9.0,6.0,75.0,954.0
2023-12-04 11:35:00,6.0,7.0,6.0,10.0,72.0,950.0
2023-12-04 11:40:00,10.0,6.0,7.0,6.0,70.0,942.0
2023-12-04 11:45:00,6.0,10.0,6.0,11.0,82.0,938.0
2023-12-04 11:50:00,11.0,6.0,10.0,10.0,77.0,930.0
2023-12-04 11:55:00,10.0,11.0,6.0,3.0,78.0,926.0
2023-12-04 12:00:00,3.0,10.0,11.0,3.0,84.0,923.0
2023-12-04 12:05:00,3.0,3.0,10.0,3.0,90.0,920.0
2023-12-04 12:10:00,3.0,3.0,3.0,6.0,92.0,917.0
2023-12-04 12:15:00,6.0,3.0,3.0,5.0,87.0,911.0
2023-12-04 12:20:00,5.0,6.0,3.0,6.0,86.0,906.0
2023-12-04 12:25:00,6.0,5.0,6.0,6.0,82.0,900.0
2023-12-04 12:30:00,6.0,6.0,5.0,3.0,78.0,894.0
2023-12-04 12:35:00,3.0,6.0,6.0,8.0,77.0,891.0
2023-12-04 12:40:00,8.0,3.0,6.0,18.0,72.0,883.0
2023-12-04 12:45:00,18.0,8.0,3.0,6.0,56.0,865.0
2023-12-04 12:50:00,6.0,18.0,8.0,11.0,53.0,859.0
2023-12-04 12:55:00,11.0,6.0,18.0,9.0,42.0,848.0
2023-12-04 13:00:00,9.0,11.0,6.0,9.0,34.0,839.0
2023-12-04 13:05:00,9.0,9.0,11.0,5.0,26.0,830.0
2023-12-04 13:10:00,5.0,9.0,9.0,1.0,22.0,825.0
2023-12-04 13:15:00,1.0,5.0,9.0,4.0,22.0,824.0
2023-12-04 13:20:00,4.0,1.0,5.0,2.0,19.0,820.0
2023-12-04 13:25:00,2.0,4.0,1.0,2.0,17.0,818.0
2023-12-04 13:30:00,2.0,2.0,4.0,2.0,16.0,816.0
2023-12-04 13:35:00,2.0,2.0,2.0,3.0,16.0,814.0
2023-12-04 13:40:00,3.0,2.0,2.0,2.0,17.0,811.0
2023-12-04 13:45:00,2.0,3.0,2.0,3.0,16.0,809.0
2023-12-04 13:50:00,3.0,2.0,3.0,0.0,14.0,806.0
2023-12-04 13:55:00,1.0,3.0,2.0,1.0,14.0,806.0
2023-12-04 14:00:00,1.0,1.0,3.0,1.0,14.0,805.0
2023-12-04 14:05:00,1.0,1.0,1.0,1.0,13.0,804.0
2023-12-04 14:10:00,1.0,1.0,1.0,1.0,12.0,803.0
2023-12-04 14:15:00,1.0,1.0,1.0,1.0,12.0,802.0
2023-12-04 14:20:00,1.0,1.0,1.0,0.0,12.0,801.0
2023-12-04 14:25:00,1.0,1.0,1.0,1.0,12.0,801.0
2023-12-04 14:30:00,1.0,1.0,1.0,2.0,12.0,802.0
2023-12-04 14:35:00,2.0,1.0,1.0,4.0,10.0,800.0
2023-12-04 14:40:00,4.0,2.0,1.0,1.0,6.0,797.0
2023-12-04 14:45:00,1.0,4.0,2.0,1.0,5.0,799.0
2023-12-04 14:50:00,1.0,1.0,4.0,0.0,5.0,800.0
2023-12-04 14:55:00,1.0,1.0,1.0,1.0,6.0,800.0
2023-12-04 15:00:00,1.0,1.0,1.0,0.0,7.0,800.0
2023-12-04 15:05:00,1.0,1.0,1.0,0.0,10.0,801.0
2023-12-04 15:10:00,1.0,1.0,1.0,1.0,10.0,804.0
2023-12-04 15:15:00,1.0,1.0,1.0,1.0,11.0,804.0
2023-12-04 15:20:00,1.0,1.0,1.0,0.0,13.0,805.0
2023-12-04 15:25:00,1.0,1.0,1.0,1.0,16.0,805.0
2023-12-04 15:30:00,1.0,1.0,1.0,0.0,22.0,805.0
2023-12-04 15:35:00,1.0,1.0,1.0,0.0,28.0,807.0
2023-12-04 15:40:00,1.0,1.0,1.0,0.0,33.0,808.0
2023-12-04 15:45:00,1.0,1.0,1.0,1.0,38.0,808.0
2023-12-04 15:50:00,1.0,1.0,1.0,1.0,40.0,807.0
2023-12-04 15:55:00,1.0,1.0,1.0,2.0,43.0,806.0
2023-12-04 16:00:00,2.0,1.0,1.0,3.0,44.0,805.0
2023-12-04 16:05:00,3.0,2.0,1.0,0.0,44.0,803.0
2023-12-04 16:10:00,1.0,3.0,2.0,2.0,47.0,804.0
2023-12-04 16:15:00,2.0,1.0,3.0,3.0,50.0,804.0
2023-12-04 16:20:00,3.0,2.0,1.0,3.0,56.0,803.0
2023-12-04 16:25:00,3.0,3.0,2.0,7.0,54.0,801.0
2023-12-04 16:30:00,7.0,3.0,3.0,6.0,53.0,798.0
2023-12-04 16:35:00,6.0,7.0,3.0,5.0,50.0,798.0
2023-12-04 16:40:00,5.0,6.0,7.0,5.0,49.0,797.0
2023-12-04 16:45:00,5.0,5.0,6.0,3.0,45.0,795.0
2023-12-04 16:50:00,3.0,5.0,5.0,4.0,46.0,795.0
2023-12-04 16:55:00,4.0,3.0,5.0,3.0,47.0,796.0
2023-12-04 17:00:00,3.0,4.0,3.0,3.0,45.0,800.0
2023-12-04 17:05:00,3.0,3.0,4.0,3.0,46.0,802.0
2023-12-04 17:10:00,3.0,3.0,3.0,5.0,50.0,802.0
2023-12-04 17:15:00,5.0,3.0,3.0,9.0,47.0,804.0
2023-12-04 17:20:00,9.0,5.0,3.0,1.0,42.0,803.0
2023-12-04 17:25:00,1.0,9.0,5.0,6.0,45.0,806.0
2023-12-04 17:30:00,6.0,1.0,9.0,3.0,45.0,805.0
2023-12-04 17:35:00,3.0,6.0,1.0,4.0,44.0,804.0
2023-12-04 17:40:00,4.0,3.0,6.0,1.0,50.0,804.0
2023-12-04 17:45:00,1.0,4.0,3.0,4.0,51.0,805.0
2023-12-04 17:50:00,4.0,1.0,4.0,5.0,50.0,803.0
2023-12-04 17:55:00,5.0,4.0,1.0,1.0,49.0,799.0
2023-12-04 18:00:00,1.0,5.0,4.0,4.0,50.0,802.0
2023-12-04 18:05:00,4.0,1.0,5.0,7.0,49.0,800.0
2023-12-04 18:10:00,7.0,4.0,1.0,2.0,44.0,797.0
2023-12-04 18:15:00,2.0,7.0,4.0,4.0,48.0,797.0
2023-12-04 18:20:00,4.0,2.0,7.0,4.0,50.0,793.0
2023-12-04 18:25:00,4.0,4.0,2.0,6.0,47.0,791.0
2023-12-04 18:30:00,6.0,4.0,4.0,2.0,42.0,791.0
2023-12-04 18:35:00,2.0,6.0,4.0,10.0,44.0,792.0
2023-12-04 18:40:00,10.0,2.0,6.0,2.0,36.0,790.0
2023-12-04 18:45:00,2.0,10.0,2.0,3.0,37.0,794.0
2023-12-04 18:50:00,3.0,2.0,10.0,4.0,35.0,794.0
2023-12-04 18:55:00,4.0,3.0,2.0,2.0,33.0,792.0
2023-12-04 19:00:00,2.0,4.0,3.0,3.0,34.0,793.0
2023-12-04 19:05:00,3.0,2.0,4.0,2.0,33.0,793.0
2023-12-04 19:10:00,2.0,3.0,2.0,6.0,31.0,793.0
2023-12-04 19:15:00,6.0,2.0,3.0,6.0,26.0,788.0
2023-12-04 19:20:00,6.0,6.0,2.0,1.0,24.0,785.0
2023-12-04 19:25:00,1.0,6.0,6.0,1.0,27.0,788.0
2023-12-04 19:30:00,1.0,1.0,6.0,4.0,31.0,790.0
2023-12-04 19:35:00,4.0,1.0,1.0,2.0,29.0,789.0
2023-12-04 19:40:00,2.0,4.0,1.0,3.0,28.0,794.0
2023-12-04 19:45:00,3.0,2.0,4.0,1.0,28.0,793.0
2023-12-04 19:50:00,1.0,3.0,2.0,2.0,31.0,795.0
2023-12-04 19:55:00,2.0,1.0,3.0,3.0,31.0,796.0
2023-12-04 20:00:00,3.0,2.0,1.0,2.0,31.0,796.0
2023-12-04 20:05:00,2.0,3.0,2.0,0.0,30.0,797.0
2023-12-04 20:10:00,1.0,2.0,3.0,1.0,32.0,801.0
2023-12-04 20:15:00,1.0,1.0,2.0,4.0,32.0,804.0
2023-12-04 20:20:00,4.0,1.0,1.0,4.0,28.0,801.0
2023-12-04 20:25:00,4.0,4.0,1.0,5.0,26.0,802.0
2023-12-04 20:30:00,5.0,4.0,4.0,2.0,22.0,801.0
2023-12-04 20:35:00,2.0,5.0,4.0,1.0,21.0,802.0
2023-12-04 20:40:00,1.0,2.0,5.0,3.0,21.0,801.0
2023-12-04 20:45:00,3.0,1.0,2.0,4.0,23.0,801.0
2023-12-04 20:50:00,4.0,3.0,1.0,2.0,19.0,800.0
2023-12-04 20:55:00,2.0,4.0,3.0,3.0,19.0,799.0
2023-12-04 21:00:00,3.0,2.0,4.0,1.0,19.0,796.0
2023-12-04 21:05:00,1.0,3.0,2.0,2.0,20.0,796.0
2023-12-04 21:10:00,2.0,1.0,3.0,1.0,20.0,795.0
2023-12-04 21:15:00,1.0,2.0,1.0,0.0,22.0,795.0
2023-12-04 21:20:00,1.0,1.0,2.0,2.0,25.0,797.0
2023-12-04 21:25:00,2.0,1.0,1.0,1.0,24.0,797.0
2023-12-04 21:30:00,1.0,2.0,1.0,1.0,24.0,796.0
2023-12-04 21:35:00,1.0,1.0,2.0,1.0,24.0,796.0
2023-12-04 21:40:00,1.0,1.0,1.0,5.0,24.0,796.0
2023-12-04 21:45:00,5.0,1.0,1.0,0.0,22.0,792.0
2023-12-04 21:50:00,1.0,5.0,1.0,2.0,23.0,794.0
2023-12-04 21:55:00,2.0,1.0,5.0,3.0,23.0,794.0
2023-12-04 22:00:00,3.0,2.0,1.0,2.0,21.0,793.0
2023-12-04 22:05:00,2.0,3.0,2.0,2.0,20.0,793.0
2023-12-04 22:10:00,2.0,2.0,3.0,3.0,18.0,792.0
2023-12-04 22:15:00,3.0,2.0,2.0,3.0,17.0,789.0
