Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-04 19:55:00,3.0,5.0,4.0,3.0,40.0,1677.0
2023-12-04 20:00:00,3.0,3.0,5.0,4.0,39.0,1677.0
2023-12-04 20:05:00,4.0,3.0,3.0,1.0,38.0,1679.0
2023-12-04 20:10:00,1.0,4.0,3.0,4.0,41.0,1680.0
2023-12-04 20:15:00,4.0,1.0,4.0,4.0,41.0,1681.0
2023-12-04 20:20:00,4.0,4.0,1.0,5.0,38.0,1677.0
2023-12-04 20:25:00,5.0,4.0,4.0,8.0,34.0,1673.0
2023-12-04 20:30:00,8.0,5.0,4.0,2.0,30.0,1672.0
2023-12-04 20:35:00,2.0,8.0,5.0,2.0,32.0,1671.0
2023-12-04 20:40:00,2.0,2.0,8.0,0.0,31.0,1672.0
2023-12-04 20:45:00,1.0,2.0,2.0,4.0,32.0,1674.0
2023-12-04 20:50:00,4.0,1.0,2.0,3.0,30.0,1671.0
2023-12-04 20:55:00,3.0,4.0,1.0,2.0,29.0,1669.0
2023-12-04 21:00:00,2.0,3.0,4.0,3.0,29.0,1669.0
2023-12-04 21:05:00,3.0,2.0,3.0,4.0,28.0,1668.0
2023-12-04 21:10:00,4.0,3.0,2.0,4.0,25.0,1669.0
2023-12-04 21:15:00,4.0,4.0,3.0,1.0,21.0,1667.0
2023-12-04 21:20:00,1.0,4.0,4.0,1.0,22.0,1668.0
2023-12-04 21:25:00,1.0,1.0,4.0,4.0,23.0,1669.0
2023-12-04 21:30:00,4.0,1.0,1.0,4.0,21.0,1669.0
2023-12-04 21:35:00,4.0,4.0,1.0,1.0,17.0,1667.0
2023-12-04 21:40:00,1.0,4.0,4.0,1.0,18.0,1668.0
2023-12-04 21:45:00,1.0,1.0,4.0,2.0,19.0,1669.0
2023-12-04 21:50:00,2.0,1.0,1.0,2.0,18.0,1669.0
2023-12-04 21:55:00,2.0,2.0,1.0,2.0,17.0,1669.0
2023-12-04 22:00:00,2.0,2.0,2.0,2.0,17.0,1670.0
2023-12-04 22:05:00,2.0,2.0,2.0,1.0,18.0,1671.0
2023-12-04 22:10:00,1.0,2.0,2.0,0.0,19.0,1670.0
2023-12-04 22:15:00,1.0,1.0,2.0,2.0,19.0,1672.0
2023-12-04 22:20:00,2.0,1.0,1.0,2.0,18.0,1670.0
2023-12-04 22:25:00,2.0,2.0,1.0,2.0,20.0,1670.0
2023-12-04 22:30:00,2.0,2.0,2.0,0.0,18.0,1671.0
2023-12-04 22:35:00,1.0,2.0,2.0,2.0,20.0,1671.0
2023-12-04 22:40:00,2.0,1.0,2.0,2.0,18.0,1670.0
2023-12-04 22:45:00,2.0,2.0,1.0,1.0,16.0,1669.0
2023-12-04 22:50:00,1.0,2.0,2.0,1.0,16.0,1669.0
2023-12-04 22:55:00,1.0,1.0,2.0,2.0,15.0,1668.0
2023-12-04 23:00:00,2.0,1.0,1.0,3.0,13.0,1667.0
2023-12-04 23:05:00,3.0,2.0,1.0,2.0,10.0,1665.0
2023-12-04 23:10:00,2.0,3.0,2.0,0.0,9.0,1665.0
2023-12-04 23:15:00,1.0,2.0,3.0,1.0,9.0,1668.0
2023-12-04 23:20:00,1.0,1.0,2.0,4.0,8.0,1668.0
2023-12-04 23:25:00,4.0,1.0,1.0,0.0,5.0,1665.0
2023-12-04 23:30:00,1.0,4.0,1.0,2.0,5.0,1666.0
2023-12-04 23:35:00,2.0,1.0,4.0,0.0,3.0,1665.0
2023-12-04 23:40:00,1.0,2.0,1.0,0.0,3.0,1666.0
2023-12-04 23:45:00,1.0,1.0,2.0,1.0,4.0,1668.0
2023-12-04 23:50:00,1.0,1.0,1.0,0.0,4.0,1668.0
2023-12-04 23:55:00,1.0,1.0,1.0,0.0,4.0,1670.0
2023-12-05 00:00:00,1.0,1.0,1.0,0.0,6.0,1671.0
2023-12-05 00:05:00,1.0,1.0,1.0,1.0,7.0,1673.0
2023-12-05 00:10:00,1.0,1.0,1.0,0.0,6.0,1673.0
2023-12-05 00:15:00,1.0,1.0,1.0,0.0,6.0,1674.0
2023-12-05 00:20:00,1.0,1.0,1.0,1.0,6.0,1674.0
2023-12-05 00:25:00,1.0,1.0,1.0,0.0,7.0,1674.0
2023-12-05 00:30:00,1.0,1.0,1.0,0.0,7.0,1677.0
2023-12-05 00:35:00,1.0,1.0,1.0,0.0,7.0,1678.0
2023-12-05 00:40:00,1.0,1.0,1.0,1.0,7.0,1679.0
2023-12-05 00:45:00,1.0,1.0,1.0,1.0,6.0,1678.0
2023-12-05 00:50:00,1.0,1.0,1.0,0.0,5.0,1678.0
2023-12-05 00:55:00,1.0,1.0,1.0,2.0,7.0,1679.0
2023-12-05 01:00:00,2.0,1.0,1.0,1.0,5.0,1677.0
2023-12-05 01:05:00,1.0,2.0,1.0,0.0,4.0,1676.0
2023-12-05 01:10:00,1.0,1.0,2.0,0.0,5.0,1677.0
2023-12-05 01:15:00,1.0,1.0,1.0,0.0,5.0,1677.0
2023-12-05 01:20:00,1.0,1.0,1.0,2.0,5.0,1677.0
2023-12-05 01:25:00,2.0,1.0,1.0,0.0,3.0,1676.0
2023-12-05 01:30:00,1.0,2.0,1.0,0.0,3.0,1676.0
2023-12-05 01:35:00,1.0,1.0,2.0,0.0,4.0,1676.0
2023-12-05 01:40:00,1.0,1.0,1.0,0.0,5.0,1677.0
2023-12-05 01:45:00,1.0,1.0,1.0,0.0,5.0,1678.0
2023-12-05 01:50:00,1.0,1.0,1.0,2.0,5.0,1678.0
2023-12-05 01:55:00,2.0,1.0,1.0,0.0,3.0,1676.0
2023-12-05 02:00:00,1.0,2.0,1.0,0.0,3.0,1677.0
2023-12-05 02:05:00,1.0,1.0,2.0,1.0,3.0,1677.0
2023-12-05 02:10:00,1.0,1.0,1.0,0.0,2.0,1676.0
2023-12-05 02:15:00,1.0,1.0,1.0,0.0,2.0,1676.0
2023-12-05 02:20:00,1.0,1.0,1.0,0.0,2.0,1676.0
2023-12-05 02:25:00,1.0,1.0,1.0,0.0,2.0,1676.0
2023-12-05 02:30:00,1.0,1.0,1.0,1.0,3.0,1676.0
2023-12-05 02:35:00,1.0,1.0,1.0,1.0,2.0,1675.0
2023-12-05 02:40:00,1.0,1.0,1.0,0.0,1.0,1674.0
2023-12-05 02:45:00,1.0,1.0,1.0,0.0,2.0,1674.0
2023-12-05 02:50:00,1.0,1.0,1.0,0.0,3.0,1674.0
2023-12-05 02:55:00,1.0,1.0,1.0,0.0,3.0,1674.0
2023-12-05 03:00:00,1.0,1.0,1.0,0.0,3.0,1674.0
2023-12-05 03:05:00,1.0,1.0,1.0,0.0,3.0,1674.0
2023-12-05 03:10:00,1.0,1.0,1.0,0.0,4.0,1674.0
2023-12-05 03:15:00,1.0,1.0,1.0,0.0,4.0,1674.0
2023-12-05 03:20:00,1.0,1.0,1.0,0.0,6.0,1675.0
2023-12-05 03:25:00,1.0,1.0,1.0,1.0,6.0,1675.0
2023-12-05 03:30:00,1.0,1.0,1.0,0.0,6.0,1674.0
2023-12-05 03:35:00,1.0,1.0,1.0,0.0,6.0,1675.0
2023-12-05 03:40:00,1.0,1.0,1.0,1.0,7.0,1675.0
2023-12-05 03:45:00,1.0,1.0,1.0,1.0,7.0,1674.0
2023-12-05 03:50:00,1.0,1.0,1.0,0.0,6.0,1673.0
2023-12-05 03:55:00,1.0,1.0,1.0,0.0,7.0,1673.0
2023-12-05 04:00:00,1.0,1.0,1.0,0.0,7.0,1673.0
2023-12-05 04:05:00,1.0,1.0,1.0,1.0,7.0,1673.0
2023-12-05 04:10:00,1.0,1.0,1.0,0.0,7.0,1672.0
2023-12-05 04:15:00,1.0,1.0,1.0,2.0,9.0,1672.0
2023-12-05 04:20:00,2.0,1.0,1.0,0.0,9.0,1671.0
2023-12-05 04:25:00,1.0,2.0,1.0,1.0,9.0,1672.0
2023-12-05 04:30:00,1.0,1.0,2.0,0.0,9.0,1671.0
2023-12-05 04:35:00,1.0,1.0,1.0,1.0,11.0,1671.0
2023-12-05 04:40:00,1.0,1.0,1.0,1.0,10.0,1670.0
2023-12-05 04:45:00,1.0,1.0,1.0,0.0,9.0,1669.0
2023-12-05 04:50:00,1.0,1.0,1.0,1.0,11.0,1669.0
2023-12-05 04:55:00,1.0,1.0,1.0,0.0,12.0,1668.0
2023-12-05 05:00:00,1.0,1.0,1.0,0.0,13.0,1669.0
2023-12-05 05:05:00,1.0,1.0,1.0,1.0,13.0,1670.0
2023-12-05 05:10:00,1.0,1.0,1.0,2.0,14.0,1669.0
2023-12-05 05:15:00,2.0,1.0,1.0,2.0,12.0,1668.0
2023-12-05 05:20:00,2.0,2.0,1.0,0.0,14.0,1667.0
2023-12-05 05:25:00,1.0,2.0,2.0,1.0,16.0,1668.0
2023-12-05 05:30:00,1.0,1.0,2.0,2.0,20.0,1668.0
2023-12-05 05:35:00,2.0,1.0,1.0,0.0,21.0,1668.0
2023-12-05 05:40:00,1.0,2.0,1.0,0.0,27.0,1672.0
2023-12-05 05:45:00,1.0,1.0,2.0,2.0,30.0,1673.0
2023-12-05 05:50:00,2.0,1.0,1.0,2.0,35.0,1671.0
2023-12-05 05:55:00,2.0,2.0,1.0,1.0,35.0,1669.0
2023-12-05 06:00:00,1.0,2.0,2.0,0.0,37.0,1670.0
2023-12-05 06:05:00,1.0,1.0,2.0,2.0,40.0,1670.0
2023-12-05 06:10:00,2.0,1.0,1.0,0.0,47.0,1670.0
2023-12-05 06:15:00,1.0,2.0,1.0,4.0,58.0,1672.0
2023-12-05 06:20:00,4.0,1.0,2.0,2.0,62.0,1670.0
2023-12-05 06:25:00,2.0,4.0,1.0,5.0,67.0,1670.0
2023-12-05 06:30:00,5.0,2.0,4.0,3.0,70.0,1674.0
2023-12-05 06:35:00,3.0,5.0,2.0,6.0,79.0,1673.0
2023-12-05 06:40:00,6.0,3.0,5.0,3.0,82.0,1672.0
2023-12-05 06:45:00,3.0,6.0,3.0,7.0,88.0,1676.0
2023-12-05 06:50:00,7.0,3.0,6.0,2.0,93.0,1674.0
2023-12-05 06:55:00,2.0,7.0,3.0,3.0,101.0,1677.0
2023-12-05 07:00:00,3.0,2.0,7.0,3.0,111.0,1679.0
2023-12-05 07:05:00,3.0,3.0,2.0,9.0,121.0,1679.0
2023-12-05 07:10:00,9.0,3.0,3.0,11.0,121.0,1683.0
2023-12-05 07:15:00,11.0,9.0,3.0,8.0,125.0,1686.0
2023-12-05 07:20:00,8.0,11.0,9.0,7.0,125.0,1688.0
2023-12-05 07:25:00,7.0,8.0,11.0,8.0,123.0,1693.0
2023-12-05 07:30:00,8.0,7.0,8.0,12.0,132.0,1694.0
2023-12-05 07:35:00,12.0,8.0,7.0,9.0,130.0,1690.0
2023-12-05 07:40:00,9.0,12.0,8.0,9.0,133.0,1689.0
2023-12-05 07:45:00,9.0,9.0,12.0,12.0,136.0,1696.0
2023-12-05 07:50:00,12.0,9.0,9.0,10.0,134.0,1693.0
2023-12-05 07:55:00,10.0,12.0,9.0,13.0,140.0,1692.0
2023-12-05 08:00:00,13.0,10.0,12.0,13.0,140.0,1692.0
2023-12-05 08:05:00,13.0,13.0,10.0,9.0,150.0,1689.0
2023-12-05 08:10:00,9.0,13.0,13.0,15.0,153.0,1689.0
2023-12-05 08:15:00,15.0,9.0,13.0,8.0,147.0,1684.0
2023-12-05 08:20:00,8.0,15.0,9.0,5.0,148.0,1691.0
2023-12-05 08:25:00,5.0,8.0,15.0,17.0,156.0,1703.0
2023-12-05 08:30:00,17.0,5.0,8.0,10.0,145.0,1698.0
2023-12-05 08:35:00,10.0,17.0,5.0,12.0,149.0,1694.0
2023-12-05 08:40:00,12.0,10.0,17.0,12.0,148.0,1692.0
2023-12-05 08:45:00,12.0,12.0,10.0,10.0,142.0,1691.0
2023-12-05 08:50:00,10.0,12.0,12.0,16.0,142.0,1703.0
2023-12-05 08:55:00,16.0,10.0,12.0,13.0,140.0,1697.0
2023-12-05 09:00:00,13.0,16.0,10.0,23.0,138.0,1691.0
2023-12-05 09:05:00,23.0,13.0,16.0,12.0,128.0,1685.0
2023-12-05 09:10:00,12.0,23.0,13.0,9.0,128.0,1682.0
2023-12-05 09:15:00,9.0,12.0,23.0,9.0,128.0,1689.0
2023-12-05 09:20:00,9.0,9.0,12.0,13.0,130.0,1685.0
2023-12-05 09:25:00,13.0,9.0,9.0,6.0,128.0,1686.0
2023-12-05 09:30:00,6.0,13.0,9.0,14.0,130.0,1685.0
2023-12-05 09:35:00,14.0,6.0,13.0,11.0,124.0,1683.0
2023-12-05 09:40:00,11.0,14.0,6.0,6.0,127.0,1685.0
2023-12-05 09:45:00,6.0,11.0,14.0,10.0,134.0,1689.0
2023-12-05 09:50:00,10.0,6.0,11.0,14.0,132.0,1692.0
2023-12-05 09:55:00,14.0,10.0,6.0,11.0,131.0,1685.0
2023-12-05 10:00:00,11.0,14.0,10.0,13.0,130.0,1688.0
2023-12-05 10:05:00,13.0,11.0,14.0,12.0,126.0,1683.0
2023-12-05 10:10:00,12.0,13.0,11.0,9.0,120.0,1680.0
2023-12-05 10:15:00,9.0,12.0,13.0,11.0,120.0,1690.0
2023-12-05 10:20:00,11.0,9.0,12.0,11.0,126.0,1693.0
2023-12-05 10:25:00,11.0,11.0,9.0,8.0,127.0,1697.0
2023-12-05 10:30:00,8.0,11.0,11.0,8.0,132.0,1701.0
2023-12-05 10:35:00,8.0,8.0,11.0,14.0,134.0,1702.0
2023-12-05 10:40:00,14.0,8.0,8.0,13.0,133.0,1699.0
2023-12-05 10:45:00,13.0,14.0,8.0,8.0,137.0,1700.0
2023-12-05 10:50:00,8.0,13.0,14.0,13.0,140.0,1701.0
2023-12-05 10:55:00,13.0,8.0,13.0,10.0,143.0,1698.0
2023-12-05 11:00:00,10.0,13.0,8.0,9.0,140.0,1698.0
2023-12-05 11:05:00,9.0,10.0,13.0,6.0,147.0,1703.0
2023-12-05 11:10:00,6.0,9.0,10.0,9.0,148.0,1707.0
2023-12-05 11:15:00,9.0,6.0,9.0,17.0,157.0,1710.0
2023-12-05 11:20:00,17.0,9.0,6.0,12.0,147.0,1703.0
2023-12-05 11:25:00,12.0,17.0,9.0,13.0,147.0,1704.0
2023-12-05 11:30:00,13.0,12.0,17.0,10.0,148.0,1703.0
2023-12-05 11:35:00,10.0,13.0,12.0,13.0,144.0,1705.0
2023-12-05 11:40:00,13.0,10.0,13.0,17.0,138.0,1708.0
2023-12-05 11:45:00,17.0,13.0,10.0,11.0,136.0,1700.0
2023-12-05 11:50:00,11.0,17.0,13.0,16.0,133.0,1696.0
2023-12-05 11:55:00,16.0,11.0,17.0,7.0,128.0,1693.0
2023-12-05 12:00:00,7.0,16.0,11.0,16.0,133.0,1702.0
2023-12-05 12:05:00,16.0,7.0,16.0,7.0,127.0,1692.0
2023-12-05 12:10:00,7.0,16.0,7.0,18.0,137.0,1695.0
2023-12-05 12:15:00,18.0,7.0,16.0,7.0,123.0,1688.0
2023-12-05 12:20:00,7.0,18.0,7.0,12.0,124.0,1689.0
2023-12-05 12:25:00,12.0,7.0,18.0,14.0,122.0,1690.0
2023-12-05 12:30:00,14.0,12.0,7.0,6.0,115.0,1687.0
2023-12-05 12:35:00,6.0,14.0,12.0,7.0,121.0,1684.0
2023-12-05 12:40:00,7.0,6.0,14.0,15.0,119.0,1685.0
2023-12-05 12:45:00,15.0,7.0,6.0,8.0,117.0,1682.0
2023-12-05 12:50:00,8.0,15.0,7.0,11.0,116.0,1686.0
2023-12-05 12:55:00,11.0,8.0,15.0,12.0,114.0,1683.0
2023-12-05 13:00:00,12.0,11.0,8.0,10.0,110.0,1684.0
2023-12-05 13:05:00,10.0,12.0,11.0,17.0,116.0,1681.0
2023-12-05 13:10:00,17.0,10.0,12.0,4.0,106.0,1673.0
2023-12-05 13:15:00,4.0,17.0,10.0,8.0,116.0,1677.0
2023-12-05 13:20:00,8.0,4.0,17.0,10.0,116.0,1676.0
2023-12-05 13:25:00,10.0,8.0,4.0,7.0,114.0,1675.0
2023-12-05 13:30:00,7.0,10.0,8.0,12.0,114.0,1674.0
2023-12-05 13:35:00,12.0,7.0,10.0,5.0,109.0,1676.0
2023-12-05 13:40:00,5.0,12.0,7.0,13.0,111.0,1676.0
2023-12-05 13:45:00,13.0,5.0,12.0,7.0,106.0,1670.0
2023-12-05 13:50:00,7.0,13.0,5.0,9.0,115.0,1672.0
2023-12-05 13:55:00,9.0,7.0,13.0,8.0,112.0,1676.0
2023-12-05 14:00:00,8.0,9.0,7.0,16.0,114.0,1679.0
2023-12-05 14:05:00,16.0,8.0,9.0,7.0,105.0,1680.0
2023-12-05 14:10:00,7.0,16.0,8.0,14.0,107.0,1684.0
2023-12-05 14:15:00,14.0,7.0,16.0,8.0,104.0,1677.0
2023-12-05 14:20:00,8.0,14.0,7.0,8.0,103.0,1679.0
2023-12-05 14:25:00,8.0,8.0,14.0,7.0,108.0,1680.0
2023-12-05 14:30:00,7.0,8.0,8.0,7.0,112.0,1684.0
2023-12-05 14:35:00,7.0,7.0,8.0,7.0,116.0,1688.0
2023-12-05 14:40:00,7.0,7.0,7.0,8.0,115.0,1690.0
2023-12-05 14:45:00,8.0,7.0,7.0,16.0,121.0,1689.0
2023-12-05 14:50:00,16.0,8.0,7.0,6.0,117.0,1686.0
2023-12-05 14:55:00,6.0,16.0,8.0,10.0,119.0,1684.0
2023-12-05 15:00:00,10.0,6.0,16.0,7.0,112.0,1680.0
2023-12-05 15:05:00,7.0,10.0,6.0,9.0,114.0,1679.0
2023-12-05 15:10:00,9.0,7.0,10.0,11.0,113.0,1679.0
2023-12-05 15:15:00,11.0,9.0,7.0,7.0,114.0,1678.0
2023-12-05 15:20:00,7.0,11.0,9.0,13.0,120.0,1680.0
2023-12-05 15:25:00,13.0,7.0,11.0,11.0,118.0,1679.0
2023-12-05 15:30:00,11.0,13.0,7.0,11.0,116.0,1675.0
2023-12-05 15:35:00,11.0,11.0,13.0,6.0,113.0,1676.0
2023-12-05 15:40:00,6.0,11.0,11.0,14.0,123.0,1679.0
2023-12-05 15:45:00,14.0,6.0,11.0,12.0,117.0,1670.0
2023-12-05 15:50:00,12.0,14.0,6.0,8.0,111.0,1668.0
2023-12-05 15:55:00,8.0,12.0,14.0,3.0,114.0,1676.0
2023-12-05 16:00:00,3.0,8.0,12.0,9.0,120.0,1680.0
2023-12-05 16:05:00,9.0,3.0,8.0,8.0,123.0,1680.0
2023-12-05 16:10:00,8.0,9.0,3.0,12.0,125.0,1679.0
2023-12-05 16:15:00,12.0,8.0,9.0,13.0,125.0,1677.0
2023-12-05 16:20:00,13.0,12.0,8.0,11.0,124.0,1676.0
2023-12-05 16:25:00,11.0,13.0,12.0,9.0,131.0,1666.0
2023-12-05 16:30:00,9.0,11.0,13.0,8.0,128.0,1667.0
2023-12-05 16:35:00,8.0,9.0,11.0,16.0,133.0,1670.0
2023-12-05 16:40:00,16.0,8.0,9.0,8.0,127.0,1664.0
2023-12-05 16:45:00,8.0,16.0,8.0,6.0,126.0,1663.0
2023-12-05 16:50:00,6.0,8.0,16.0,11.0,127.0,1666.0
2023-12-05 16:55:00,11.0,6.0,8.0,9.0,131.0,1663.0
2023-12-05 17:00:00,9.0,11.0,6.0,12.0,128.0,1666.0
2023-12-05 17:05:00,12.0,9.0,11.0,10.0,123.0,1668.0
2023-12-05 17:10:00,10.0,12.0,9.0,12.0,118.0,1668.0
2023-12-05 17:15:00,12.0,10.0,12.0,12.0,113.0,1667.0
2023-12-05 17:20:00,12.0,12.0,10.0,18.0,111.0,1662.0
2023-12-05 17:25:00,18.0,12.0,12.0,6.0,101.0,1658.0
2023-12-05 17:30:00,6.0,18.0,12.0,13.0,104.0,1658.0
2023-12-05 17:35:00,13.0,6.0,18.0,10.0,95.0,1655.0
2023-12-05 17:40:00,10.0,13.0,6.0,7.0,88.0,1660.0
2023-12-05 17:45:00,7.0,10.0,13.0,7.0,84.0,1664.0
2023-12-05 17:50:00,7.0,7.0,10.0,15.0,84.0,1665.0
2023-12-05 17:55:00,15.0,7.0,7.0,6.0,76.0,1654.0
2023-12-05 18:00:00,6.0,15.0,7.0,7.0,76.0,1657.0
2023-12-05 18:05:00,7.0,6.0,15.0,5.0,75.0,1660.0
2023-12-05 18:10:00,5.0,7.0,6.0,7.0,73.0,1659.0
2023-12-05 18:15:00,7.0,5.0,7.0,10.0,71.0,1659.0
2023-12-05 18:20:00,10.0,7.0,5.0,8.0,68.0,1657.0
2023-12-05 18:25:00,8.0,10.0,7.0,9.0,64.0,1652.0
2023-12-05 18:30:00,9.0,8.0,10.0,4.0,61.0,1654.0
2023-12-05 18:35:00,4.0,9.0,8.0,3.0,63.0,1656.0
2023-12-05 18:40:00,3.0,4.0,9.0,3.0,64.0,1657.0
2023-12-05 18:45:00,3.0,3.0,4.0,7.0,66.0,1661.0
2023-12-05 18:50:00,7.0,3.0,3.0,7.0,61.0,1657.0
2023-12-05 18:55:00,7.0,7.0,3.0,6.0,56.0,1655.0
2023-12-05 19:00:00,6.0,7.0,7.0,6.0,53.0,1651.0
2023-12-05 19:05:00,6.0,6.0,7.0,3.0,53.0,1653.0
2023-12-05 19:10:00,3.0,6.0,6.0,5.0,52.0,1653.0
2023-12-05 19:15:00,5.0,3.0,6.0,7.0,52.0,1651.0
2023-12-05 19:20:00,7.0,5.0,3.0,4.0,45.0,1647.0
2023-12-05 19:25:00,4.0,7.0,5.0,6.0,42.0,1649.0
2023-12-05 19:30:00,6.0,4.0,7.0,6.0,43.0,1646.0
2023-12-05 19:35:00,6.0,6.0,4.0,4.0,38.0,1642.0
2023-12-05 19:40:00,4.0,6.0,6.0,5.0,37.0,1645.0
2023-12-05 19:45:00,5.0,4.0,6.0,2.0,34.0,1645.0
2023-12-05 19:50:00,2.0,5.0,4.0,2.0,33.0,1647.0
2023-12-05 19:55:00,2.0,2.0,5.0,3.0,32.0,1648.0
2023-12-05 20:00:00,3.0,2.0,2.0,6.0,31.0,1647.0
2023-12-05 20:05:00,6.0,3.0,2.0,2.0,27.0,1649.0
2023-12-05 20:10:00,2.0,6.0,3.0,5.0,30.0,1651.0
2023-12-05 20:15:00,5.0,2.0,6.0,0.0,27.0,1650.0
2023-12-05 20:20:00,1.0,5.0,2.0,1.0,29.0,1651.0
2023-12-05 20:25:00,1.0,1.0,5.0,7.0,30.0,1653.0
2023-12-05 20:30:00,7.0,1.0,1.0,1.0,27.0,1650.0
2023-12-05 20:35:00,1.0,7.0,1.0,3.0,28.0,1652.0
2023-12-05 20:40:00,3.0,1.0,7.0,2.0,27.0,1650.0
2023-12-05 20:45:00,2.0,3.0,1.0,1.0,27.0,1650.0
2023-12-05 20:50:00,1.0,2.0,3.0,1.0,28.0,1651.0
2023-12-05 20:55:00,1.0,1.0,2.0,2.0,29.0,1652.0
2023-12-05 21:00:00,2.0,1.0,1.0,2.0,30.0,1653.0
2023-12-05 21:05:00,2.0,2.0,1.0,5.0,31.0,1654.0
2023-12-05 21:10:00,5.0,2.0,2.0,2.0,26.0,1655.0
2023-12-05 21:15:00,2.0,5.0,2.0,2.0,26.0,1657.0
2023-12-05 21:20:00,2.0,2.0,5.0,2.0,24.0,1658.0
2023-12-05 21:25:00,2.0,2.0,2.0,4.0,24.0,1659.0
2023-12-05 21:30:00,4.0,2.0,2.0,2.0,23.0,1656.0
2023-12-05 21:35:00,2.0,4.0,2.0,2.0,21.0,1660.0
2023-12-05 21:40:00,2.0,2.0,4.0,2.0,20.0,1659.0
2023-12-05 21:45:00,2.0,2.0,2.0,2.0,19.0,1659.0
2023-12-05 21:50:00,2.0,2.0,2.0,2.0,18.0,1658.0
2023-12-05 21:55:00,2.0,2.0,2.0,3.0,16.0,1658.0
2023-12-05 22:00:00,3.0,2.0,2.0,3.0,14.0,1656.0
2023-12-05 22:05:00,3.0,3.0,2.0,0.0,12.0,1654.0
2023-12-05 22:10:00,1.0,3.0,3.0,2.0,14.0,1654.0
2023-12-05 22:15:00,2.0,1.0,3.0,0.0,15.0,1653.0
2023-12-05 22:20:00,1.0,2.0,1.0,2.0,16.0,1654.0
2023-12-05 22:25:00,2.0,1.0,2.0,3.0,15.0,1653.0
2023-12-05 22:30:00,3.0,2.0,1.0,0.0,13.0,1653.0
2023-12-05 22:35:00,1.0,3.0,2.0,1.0,14.0,1654.0
2023-12-05 22:40:00,1.0,1.0,3.0,1.0,14.0,1655.0
2023-12-05 22:45:00,1.0,1.0,1.0,1.0,15.0,1654.0
2023-12-05 22:50:00,1.0,1.0,1.0,0.0,15.0,1654.0
2023-12-05 22:55:00,1.0,1.0,1.0,1.0,17.0,1655.0
2023-12-05 23:00:00,1.0,1.0,1.0,1.0,17.0,1655.0
2023-12-05 23:05:00,1.0,1.0,1.0,2.0,18.0,1655.0
2023-12-05 23:10:00,2.0,1.0,1.0,3.0,17.0,1654.0
2023-12-05 23:15:00,3.0,2.0,1.0,1.0,15.0,1652.0
2023-12-05 23:20:00,1.0,3.0,2.0,1.0,14.0,1651.0
2023-12-05 23:25:00,1.0,1.0,3.0,1.0,14.0,1650.0
2023-12-05 23:30:00,1.0,1.0,1.0,1.0,16.0,1652.0
2023-12-05 23:35:00,1.0,1.0,1.0,1.0,16.0,1652.0
2023-12-05 23:40:00,1.0,1.0,1.0,2.0,16.0,1653.0
2023-12-05 23:45:00,2.0,1.0,1.0,1.0,14.0,1651.0
2023-12-05 23:50:00,1.0,2.0,1.0,2.0,14.0,1651.0
2023-12-05 23:55:00,2.0,1.0,2.0,1.0,13.0,1651.0
2023-12-06 00:00:00,1.0,2.0,1.0,2.0,12.0,1652.0
2023-12-06 00:05:00,2.0,1.0,2.0,1.0,10.0,1651.0
2023-12-06 00:10:00,1.0,2.0,1.0,1.0,10.0,1651.0
2023-12-06 00:15:00,1.0,1.0,2.0,0.0,9.0,1650.0
2023-12-06 00:20:00,1.0,1.0,1.0,1.0,9.0,1650.0
2023-12-06 00:25:00,1.0,1.0,1.0,3.0,9.0,1649.0
2023-12-06 00:30:00,3.0,1.0,1.0,1.0,6.0,1646.0
2023-12-06 00:35:00,1.0,3.0,1.0,1.0,5.0,1645.0
2023-12-06 00:40:00,1.0,1.0,3.0,0.0,5.0,1644.0
2023-12-06 00:45:00,1.0,1.0,1.0,1.0,6.0,1645.0
2023-12-06 00:50:00,1.0,1.0,1.0,1.0,5.0,1644.0
2023-12-06 00:55:00,1.0,1.0,1.0,0.0,4.0,1643.0
2023-12-06 01:00:00,1.0,1.0,1.0,0.0,5.0,1643.0
2023-12-06 01:05:00,1.0,1.0,1.0,1.0,5.0,1644.0
2023-12-06 01:10:00,1.0,1.0,1.0,0.0,4.0,1644.0
2023-12-06 01:15:00,1.0,1.0,1.0,0.0,4.0,1645.0
2023-12-06 01:20:00,1.0,1.0,1.0,1.0,4.0,1646.0
2023-12-06 01:25:00,1.0,1.0,1.0,0.0,3.0,1645.0
2023-12-06 01:30:00,1.0,1.0,1.0,0.0,3.0,1646.0
2023-12-06 01:35:00,1.0,1.0,1.0,1.0,3.0,1646.0
2023-12-06 01:40:00,1.0,1.0,1.0,1.0,2.0,1645.0
2023-12-06 01:45:00,1.0,1.0,1.0,0.0,1.0,1644.0
2023-12-06 01:50:00,1.0,1.0,1.0,0.0,1.0,1644.0
2023-12-06 01:55:00,1.0,1.0,1.0,1.0,1.0,1644.0
2023-12-06 02:00:00,1.0,1.0,1.0,0.0,0.0,1644.0
2023-12-06 02:05:00,1.0,1.0,1.0,0.0,0.0,1645.0
2023-12-06 02:10:00,1.0,1.0,1.0,0.0,0.0,1645.0
2023-12-06 02:15:00,1.0,1.0,1.0,0.0,0.0,1645.0
2023-12-06 02:20:00,1.0,1.0,1.0,0.0,1.0,1646.0
2023-12-06 02:25:00,1.0,1.0,1.0,0.0,1.0,1646.0
